tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Sun May 20 14:37:11 +0000 2018,21889608,EuroLeague,"Not long to get to the Stark Arena for the 3rd place game.

Get there with @moovit 

#F4GLORY https://t.co/AIM7v2EQbb",https://twitter.com/EuroLeague,Turkish Airlines EuroLeague,https://twitter.com/EuroLeague/status/998211036351221763,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 18 14:19:00 +0000 2018,1008384817,moovit,"Moovit has launched in the following cities this week: Denizli (Turkey), Dongguan (China), Pinheiral and Nova Prata (Brazil), and Chios (Greece). Find the full list of +2200 cities on the Moovit app here: https://t.co/vcujpal2z9 You ride, we guide. 🌐 https://t.co/H0zN0RyY3h",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/997481684055441408,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 18 04:36:29 +0000 2018,1008384817,moovit,"Learn more about the @MoovitCommunity University Mapathon at @UofMaryland and how events like this make Moovit the ""Wikipedia of Transit."" Thanks, @mslaurabliss @CityLab for attending. https://t.co/QVky7NkG1b",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/997335090823757824,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 18 01:42:46 +0000 2018,331803536,CityLab,A transit mapathon aims for a better bus app https://t.co/CyC7Tn9pzU https://t.co/S9YbSendd3,https://twitter.com/CityLab,CityLab,https://twitter.com/CityLab/status/997291371164831744,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 17 14:45:00 +0000 2018,1008384817,moovit,"Learn about our very own @Commuter_Kate, Transit Tipster’s favorite adverts related to public transit here: https://t.co/C8A3hcJtEi",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/997125838972768256,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Tue May 15 15:24:43 +0000 2018,1008384817,moovit,Moovit and @onccnews in Hong Kong partner to provide easy access to public transit information for your commute. Find out more here: https://t.co/bbYFQqkAlz,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/996411058448285698,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Mon May 14 16:16:44 +0000 2018,1008384817,moovit,Thanks @MobileSyrup @Jon_Lamont for choosing Moovit as your App of the Week. https://t.co/FPbv2Vzat9,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/996061760401502209,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Sat May 12 14:11:02 +0000 2018,14689959,MobileSyrup,"Do you take public transit? Move it with Moovit [App of the Week]
https://t.co/3zz45YNCWq https://t.co/qmLIkiGipo",https://twitter.com/MobileSyrup,MobileSyrup,https://twitter.com/MobileSyrup/status/995305352169185280,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 11 14:21:00 +0000 2018,1008384817,moovit,"This week, we’ve added: Mulhouse (France), Pingdingshan (China), Itaquaquecetuba (Brazil), Nessebar / Sunny Beach (Bulgaria), and Ragusa (Italy). to the list of +2200 cities on the Moovit app: https://t.co/vcujpal2z9 You ride, we guide. 🌐 https://t.co/6sZv4WcrgF",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/994945472707022848,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 10 18:06:27 +0000 2018,1008384817,moovit,"RT @CityLab: The latest issue of #MapLab, our email newsletter for map lovers and mapmakers, is out now! Get the next one in your inbox: ht…",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/994639819312480256,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 10 16:14:32 +0000 2018,1008384817,moovit,"Yesterday, Moovit Co-founder &amp; CEO @NirErez1 spoke at @intelcapital's #ICAPSummit with a panel of transportation experts from @flybladenow, @volocopter and @SAEIntl to discuss the future of urban mobility. Get the scoop here: https://t.co/KPj34reOcu",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/994611658327650304,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 10 13:23:35 +0000 2018,331803536,CityLab,"The latest issue of #MapLab, our email newsletter for map lovers and mapmakers, is out now! Get the next one in your inbox: https://t.co/ATxy04XDcQ. Read this one ⬇️ https://t.co/URDGHrTD4V",https://twitter.com/CityLab,CityLab,https://twitter.com/CityLab/status/994568633677328385,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 10 05:19:53 +0000 2018,1008384817,moovit,"Thanks, @mslaurabliss and @CityLab for attending Moovit's second Mapathon at @UofMaryland last week and sharing our story. The students did a great job adding local commuter shuttles to the Moovit app. https://t.co/q6WnyYdH8R",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/994446909010886656,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 10 04:30:14 +0000 2018,1008384817,moovit,"RT @intelcapital: We're barreling toward a commute that looks like George Jetson's. A panel of transportation futurists from @flybladenow,…",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/994434415416627201,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 10 04:29:59 +0000 2018,1008384817,moovit,"RT @peterdelevett: Full house for the “Future of Urban Mobility” panel at #Icapsummit: @Moovit CEO 
@NirErez1, @volocopter CEO Florian Reut…",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/994434349146689536,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 10 04:29:28 +0000 2018,1008384817,moovit,"RT @christine: 'there's a big gap between how fast technology moves, and how fast authorities can digest it...if municipalities want real c…",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/994434220532494336,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 10 00:27:59 +0000 2018,278159413,peterdelevett,"Full house for the “Future of Urban Mobility” panel at #Icapsummit: @Moovit CEO 
@NirErez1, @volocopter CEO Florian Reuter, Joby Aviation Chairman @sciarra, Blade CEO 
@wiesenthal and David Schutt of @SAEIntl. Where’s my flying car at? https://t.co/YpyeckJIQE",https://twitter.com/peterdelevett,Peter Delevett,https://twitter.com/peterdelevett/status/994373448074842112,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 09 23:57:15 +0000 2018,27994823,intelcapital,"We're barreling toward a commute that looks like George Jetson's. A panel of transportation futurists from @flybladenow, @moovit, @volocopter and @SAEIntl debate how we'll get around in the near future and beyond at #ICAPSummit. (Fingers crossed for personal jetpacks!) https://t.co/F4sNyIeBv3",https://twitter.com/intelcapital,Intel Capital,https://twitter.com/intelcapital/status/994365714478780421,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 09 23:54:21 +0000 2018,3980,christine,"'there's a big gap between how fast technology moves, and how fast authorities can digest it...if municipalities want real change, they need to start making bold decisions' @NirErez1 @moovit #icapsummit",https://twitter.com/christine,Christine Herron,https://twitter.com/christine/status/994364982983708672,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 09 14:21:00 +0000 2018,1008384817,moovit,May is National Bike Month — there are many reasons to swap your usual commute and hop on a bike. Here are some of them... https://t.co/DpnMhsEYii,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/994220697026211840,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Tue May 08 22:51:30 +0000 2018,1008384817,moovit,"Thanks, @LataMobility and @sintrafico for showcasing Moovit at #LataMobilitySummit2018 in Mexico City. https://t.co/3xIDebFlBr",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/993986778989121536,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Tue May 08 21:36:05 +0000 2018,914631667171676162,LataMobility,@moovit  y @sintrafico Mobility partners del #LataMobilitySummit2018 Agradecidos de su participación en este gran proyecto y compartan con nosotros la experiencia en el @frontonmexicoce https://t.co/IyxK1nFXkN,https://twitter.com/LataMobility,Latam Mobility 🌎🛴🚊🚲🚗🔌⚡🌎,https://twitter.com/LataMobility/status/993967800019570689,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Tue May 08 14:08:00 +0000 2018,1008384817,moovit,"Moovit CRO Josh Wine presenting at SMART City Conference in Reykjavik, Iceland to share Moovit’s vision on “Public Transit in the Era of AV.” Read our latest blog post on this: https://t.co/6vda0jzLys https://t.co/PeCpCskMQB",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/993855036726784000,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Fri May 04 15:07:00 +0000 2018,1008384817,moovit,"We’ve added the following cities to the Moovit app: Rechitsa (Belarus), Województwo Śląskie (Poland), Saintes (France), Serres (Greece) and Teresópolis (Brazil). Find the list of +2200 cities here: https://t.co/vcujpal2z9 You ride, we guide. 🌐 https://t.co/7Ml2E1z1yS",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/992420333633196032,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 03 16:09:05 +0000 2018,1008384817,moovit,Find out @Commuter_Kate’s top reasons for choosing public transit over driving. https://t.co/ZI6mkXfb6U,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/992073570237886465,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 03 16:03:21 +0000 2018,1008384817,moovit,@fundor333 Please email it to support@moovit.com. Many thanks!,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/992072126491279360,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,true,@fundor333,https://twitter.com/fundor333/status/991969577776107520
Thu May 03 15:57:03 +0000 2018,948630963873042434,Commuter_Kate,Check out my latest post about my first experience of #LA last week: https://t.co/SKmAGy8vkY,https://twitter.com/Commuter_Kate,Commuter Kate,https://twitter.com/Commuter_Kate/status/992070541329645569,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu May 03 09:15:51 +0000 2018,2687984266,fundor333,@moovit if I have the updated gtfs for my company how do i send it to you?,https://twitter.com/fundor333,🐍Fundor 333🐳👨‍💻,https://twitter.com/fundor333/status/991969577776107520,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Wed May 02 15:13:00 +0000 2018,1008384817,moovit,An interesting partnership to encourage public transit usage in Singapore: https://t.co/XGfxbdHZZM,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/991697067696271360,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Tue May 01 02:13:00 +0000 2018,1008384817,moovit,Moovit is a finalist for the 2018 @GooglePlayDev awards under the Standout Build for Billions Experience category #io18. Learn more about it here: https://t.co/lylMmiK2cI https://t.co/6Qb6DgMpwJ,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/991138386441261056,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Fri Apr 27 14:05:00 +0000 2018,1008384817,moovit,"Pazardzhik (Bulgaria), Yantai (China), Pasto (Colombia), Lanciano (Italy) and Ourinhos (Brazil) are the latest cities to be added to the +2000 on the Moovit app. Find the full list here: https://t.co/vcujpal2z9 You ride, we guide. 🌐 https://t.co/mhdjoxtKnC",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/989868015897395202,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Tue Apr 24 00:31:02 +0000 2018,1008384817,moovit,RT @intelcapital: Moovit CEO @NirErez1 will continue sharing his insights on urban mobility as part of an expert panel on the Future of Urb…,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/988576009342435329,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Tue Apr 24 00:30:26 +0000 2018,27994823,intelcapital,"Moovit CEO @NirErez1 will continue sharing his insights on urban mobility as part of an expert panel on the Future of Urban Mobility at @IntelCapital Global Summit on May 9 #ICAPSummit 
https://t.co/lBAClWHsqN https://t.co/3uvVmik8JQ",https://twitter.com/intelcapital,Intel Capital,https://twitter.com/intelcapital/status/988575857831698432,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Fri Apr 20 18:43:04 +0000 2018,1008384817,moovit,Find out how Moovit can help you benefit the environment on #EarthDay in our latest blog post: https://t.co/zgk19hWPTr,https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/987401278870323200,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Fri Apr 20 14:32:00 +0000 2018,1008384817,moovit,"We’ve added another 5 cities to Moovit this week: Itabira (Brazil), Liberec (Czech Republic), Chartres (France), Kalamazoo (MI, USA) and Miramar (Argentina). Find our full list of cities here: https://t.co/vcujpal2z9 You ride, we guide. 🌐 https://t.co/uGdZuaQTg3",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/987338096365551616,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu Apr 19 23:39:06 +0000 2018,1008384817,moovit,"RT @cskabasket: It's GAMEDAY! 🏟️

Get the best transport options to Megasport Arena for tonight's game 2⃣ against @Khimkibasket in @EuroLea…",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/987113390144237569,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu Apr 19 17:05:17 +0000 2018,1008384817,moovit,"""Data Systems Can Be The Air Traffic Control Tower Of Urban Mobility"" by Moovit Co-Founder and CEO @NirErez1 via @FastCompany https://t.co/DNUaCKEUL8",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/987014284008828933,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Thu Apr 19 11:02:29 +0000 2018,112696273,cskabasket,"It's GAMEDAY! 🏟️

Get the best transport options to Megasport Arena for tonight's game 2⃣ against @Khimkibasket in @EuroLeague's #PlayOffs with @moovit!

Check it here 👉 https://t.co/XhLTwnGKoJ https://t.co/ZBqxdGVTxP",https://twitter.com/cskabasket,CSKA Moscow,https://twitter.com/cskabasket/status/986922982474944512,2020-04-02T06:42:34.735Z,https://twitter.com/moovit,tweets-replies,,,
Wed Oct 02 08:20:48 +0000 2019,1008384817,moovit,"We created a new twitter account for #moovit app help &amp; support. 

Please tweet your product and service comments, feedback, requests, and complaints to 
@Moovit_Support 

Support is available in 19+ languages &amp; countries -🌐🇺🇸🇬🇧🇨🇦🇦🇺🇧🇷🇦🇷🇲🇽🇮🇹🇪🇸🇩🇪🇫🇷🇷🇺🇬🇷🇹🇷🇷🇴🇧🇬🇮🇱🇨🇳🇲🇾🇹🇭🇸🇬",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/1179310249569857538,2020-04-02T06:42:34.737Z,https://twitter.com/moovit,tweets-replies,,,
Thu Apr 19 23:38:35 +0000 2018,1008384817,moovit,"RT @paobcgr: It's https://t.co/wfgJ4BSRhg! 
Get the best transportation options for tonight's game 2⃣ @ OAKA against @RMBaloncesto in @Euro…",https://twitter.com/moovit,Moovit,https://twitter.com/moovit/status/987113261765083137,2020-04-02T06:42:34.737Z,https://twitter.com/moovit,tweets-replies,,,
