tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Mon Apr 10 11:00:06 +0000 2017,135864586,TallinnTech,Top 10 gadgets developed in the Estonian universities https://t.co/18Zr4qL3Tb via @EstonianWorld,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/851389318174322688,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Mar 24 11:55:30 +0000 2017,135864586,TallinnTech,"TTÜ staff sharing their professional experiences at University of Battambang, Cambodia @EUErasmusPlus  https://t.co/rqxGCU9QLg https://t.co/jrpelRTwJn",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/845242667315449856,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Mar 23 11:38:49 +0000 2017,135864586,TallinnTech,Estonia wins 3rd prize in the European Big Data Hackathon. Read more: https://t.co/ogYxRJvyH9 https://t.co/Lh5kqGEahY,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/844876080934797312,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Mar 06 07:35:35 +0000 2017,135864586,TallinnTech,"Starship Technologies and TTÜ concluded a technological cooperation agreement https://t.co/XObFSROvjs 
@StarshipRobots https://t.co/OiN2O5Lncn",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/838654273944698880,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Feb 22 08:39:52 +0000 2017,135864586,TallinnTech,Cooperation agreement between SMIT and TTÜ contributes to academic work. Read more: https://t.co/1vPekBwpaP https://t.co/00ETy2S8wz,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/834321797243924480,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Feb 16 11:34:01 +0000 2017,135864586,TallinnTech,TTÜ scientists are seeking solutions for cleaning the air from toxic pollutants https://t.co/dTMTdh9hPB https://t.co/mNJzkL1toM,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/832191296055934976,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Feb 10 12:58:09 +0000 2017,135864586,TallinnTech,TTÜ renovates its old dormitory as nearly zero-energy building. Find out more -&gt;https://t.co/2yprr5g9Q0 https://t.co/NtMWeVdpki,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/830038144229769216,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Jan 31 07:23:05 +0000 2017,135864586,TallinnTech,TTÜ participates in the VillageWaters project. Read the full article -&gt; https://t.co/eEcokIfUTb https://t.co/Y6gh2nnlet,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/826329941537071104,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Jan 30 07:24:15 +0000 2017,135864586,TallinnTech,Successful students study at Tallinn University of Technology free of charge. Read more https://t.co/5TdR0ejtLV https://t.co/x5mYtz5wK8,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/825967846790414336,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Jan 12 12:28:51 +0000 2017,135864586,TallinnTech,TTÜ students have launched a new Estonian ice cream brand as a result of a graduation thesis -&gt;https://t.co/y9n762pgCb https://t.co/hmLVDHP9P7,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/819521523555958784,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Jan 06 13:00:41 +0000 2017,135864586,TallinnTech,Prof. of TTÜ interviewed by Le Monde for an article disc.the experiences of Baltic states after introduction of euro https://t.co/pJcjGdbzf6 https://t.co/KBOKlyFTTo,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/817355207910813696,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Jan 04 09:08:37 +0000 2017,135864586,TallinnTech,TTÜ will go over to an academic career model unique in Estonia. Read more https://t.co/D46GsSNgrv https://t.co/dJtYvXe3AT,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/816572030900436992,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Dec 08 08:25:11 +0000 2016,135864586,TallinnTech,TTU is continuously the most international university in Estonia! Read the full article --&gt; https://t.co/saDppaoRwE https://t.co/cn017c9zsY,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/806776625220026369,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Dec 06 13:58:07 +0000 2016,135864586,TallinnTech,"RT @OECDEduSkills: Japan, Estonia, Finland &amp; Canada are the 4 highest performing OECD countries in #science https://t.co/pQOcFiGOks #OECDPI…",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/806135633832013827,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Dec 06 10:24:02 +0000 2016,115097756,OECDEduSkills,"Japan, Estonia, Finland &amp; Canada are the 4 highest performing OECD countries in #science https://t.co/pQOcFiGOks #OECDPISA #SDG4 https://t.co/MdnYASSJOe",https://twitter.com/OECDEduSkills,OECD Education,https://twitter.com/OECDEduSkills/status/806081757913186304,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Nov 17 07:02:13 +0000 2016,135864586,TallinnTech,TTU scientists are developing a helmet device for emergency diagnosis of traumatic brain injury. Read more -&gt; https://t.co/7Zrm73CxSj,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/799145600344322048,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Nov 16 12:43:19 +0000 2016,135864586,TallinnTech,"Students of TTU to study at College of Charleston, USA with the support of Harry and Reba Huge Foundation -&gt;https://t.co/PNFiOOl5hs https://t.co/R918Qs3vyY",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/798869052655566849,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Nov 15 06:58:40 +0000 2016,135864586,TallinnTech,Asia-Plus Media: Estonian universities reportedly ready to receive students from Tajikistan -&gt; https://t.co/DJAbiHb6Ex https://t.co/wSyepU4Eit,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/798419933474471936,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Oct 31 07:03:35 +0000 2016,135864586,TallinnTech,The new Statutes of TTU makes management of the university more transparent and efficient. Read more-&gt; https://t.co/SvNKBFlRJH https://t.co/wqrLo06oq0,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/792985353196109824,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Oct 28 06:38:33 +0000 2016,135864586,TallinnTech,TTU and UT will get an opportunity to participate in the US Army Medical Technology projects worth millions. --&gt;https://t.co/692YObl73d,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/791891888487927808,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Oct 17 10:14:48 +0000 2016,135864586,TallinnTech,A novel digital computer chip designed by TUT's scientists and students -&gt;https://t.co/xLvCKzQaI0 https://t.co/pHeYtnVray,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/787960043010490368,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Oct 05 12:23:30 +0000 2016,135864586,TallinnTech,"RT @RobotexEstonia: Learn more about the #Robotex2016 ,  take part of webinar on October 10, at 11:00 AM (CET). Register: https://t.co/Z47J…",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/783643777919574021,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Oct 04 08:11:12 +0000 2016,122030401,RobotexInt,"Learn more about the #Robotex2016 ,  take part of webinar on October 10, at 11:00 AM (CET). Register: https://t.co/Z47JYAtbpK https://t.co/PeRRFK7Cck",https://twitter.com/RobotexInt,Robotex,https://twitter.com/RobotexInt/status/783217895425896448,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Sep 15 07:10:01 +0000 2016,135864586,TallinnTech,Indian Minister of Law &amp; Justice and IT supports cooperation with TUT in IT and technology https://t.co/CpZMwY8bls https://t.co/B7vO9LMjCu,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/776317128710451200,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Sep 15 06:28:01 +0000 2016,135864586,TallinnTech,TUT's scientists and students designed a novel digital computer chip! Read more https://t.co/xLvCKzQaI0,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/776306561169952768,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Sep 15 06:21:34 +0000 2016,135864586,TallinnTech,"On 13.09, the Government of the Republic held an extraordinary cabinet meeting at TUT --&gt; https://t.co/Zaf9aSzze6 https://t.co/i47T4AUXVz",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/776304938070704128,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Sep 12 05:39:03 +0000 2016,135864586,TallinnTech,TUT Honorary Doctor Sir Martyn Poliakoff will give a public lecture „Continous Green Chemistry“ on September 19th --&gt;https://t.co/PBZUShmwJq,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/775207071507677184,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Sep 08 06:00:52 +0000 2016,135864586,TallinnTech,Director General of the European Space Agency will give a public lecture at TUT on September 15th  --&gt;https://t.co/XFeVCsWq9M,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/773763012452839425,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Sep 06 07:11:15 +0000 2016,135864586,TallinnTech,"Professor Karsten Staehr was interviewed for an article in the main French newspaper, Le Monde https://t.co/mnM9skc98B",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/773055948801835008,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Aug 17 10:51:09 +0000 2016,135864586,TallinnTech,Estonian employers initiated a zero bureaucracy project to simplify hiring foreign employees https://t.co/sidISNWZbv,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/765863529958301696,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Sun Aug 07 19:36:04 +0000 2016,135864586,TallinnTech,"2,145 foreign students would like to study at Tallinn University of Technology. Read more --&gt; https://t.co/dNm9EmP1m2",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/762371750919307265,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Jul 28 05:31:23 +0000 2016,135864586,TallinnTech,Robotex is giving away 100 robots for schools to take part in the robot competition https://t.co/bE4WJf0HFn,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/758535301992214530,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Jul 26 07:01:04 +0000 2016,135864586,TallinnTech,TUT commemorates the IT student of the University who lost his life in the Nice terrorist attack in Southern France https://t.co/i6HpAb3peW,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/757833094514679809,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Jul 20 05:42:32 +0000 2016,135864586,TallinnTech,"This year’s support sum of TUT Prototron is nearly 100,000 euros https://t.co/aAsAmJyXDD",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/755639003035172864,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Jul 19 10:31:03 +0000 2016,135864586,TallinnTech,RT @studyinestonia: Estonian HEI specialists being trained on lead management by @smrsltd @LoveHE_Jem @chris_pricet2 @Ed101 https://t.co/51…,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/755349223386836992,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Jul 18 10:27:11 +0000 2016,89658880,studyinestonia,Estonian HEI specialists being trained on lead management by @smrsltd @LoveHE_Jem @chris_pricet2 @Ed101 https://t.co/51dwdTKauL,https://twitter.com/studyinestonia,Study in Estonia,https://twitter.com/studyinestonia/status/754985862946025472,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Jul 14 07:43:17 +0000 2016,135864586,TallinnTech,Management of Tallinn University of Technology to become simpler and more transparent https://t.co/g5nVKCql48,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/753495065759277056,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Jul 11 09:39:17 +0000 2016,135864586,TallinnTech,"RT @estonia_eu: With a focus on equity, Estonia has quietly joined ranks of the global education elite - https://t.co/5wPsveeP7c",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/752437093369016320,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Jul 07 09:03:33 +0000 2016,44617405,estonia_eu,"With a focus on equity, Estonia has quietly joined ranks of the global education elite - https://t.co/5wPsveeP7c",https://twitter.com/estonia_eu,Gateway to Estonia,https://twitter.com/estonia_eu/status/750978552112316416,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu May 05 14:07:14 +0000 2016,135864586,TallinnTech,president.ee: President Ilves to African students: it is the mental size of a country that is important,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/728224539876937729,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon May 02 07:33:16 +0000 2016,135864586,TallinnTech,Representatives of Latin American universities visited TUT on 28.04 to explore closer cooperation opportunities... https://t.co/pvVXY12iyR,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/727038229568958464,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Thu Apr 21 09:06:08 +0000 2016,135864586,TallinnTech,Thank you @SAGElibrarynews  :) https://t.co/fvqImxkwNY,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/723075336137805824,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Wed Apr 20 06:52:30 +0000 2016,47980351,SAGE_libraries,"We love @TallinnTech new library,cleverly wrapped in mesh to protect books from sunlight https://t.co/L3QYoRp2Ku",https://twitter.com/SAGE_libraries,SAGE Libraries,https://twitter.com/SAGE_libraries/status/722679318606913536,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Tue Apr 19 07:19:35 +0000 2016,135864586,TallinnTech,"Register your team for Greentech Idea Day held on on Saturday, April 30 from 9:00 AM to 12:00 PM https://t.co/ufvZQNa7xl",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/722323743956209664,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Mon Apr 18 11:55:27 +0000 2016,135864586,TallinnTech,"RT @EstonianWorld: #Estonia is to host one of the biggest and most advanced international #cybersecurity exercises, #LockedShields 2016 htt…",https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/722030780445233152,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Sun Apr 17 15:34:31 +0000 2016,583775894,EstonianWorld,"#Estonia is to host one of the biggest and most advanced international #cybersecurity exercises, #LockedShields 2016 https://t.co/wUpwvrSsLY",https://twitter.com/EstonianWorld,Estonian World,https://twitter.com/EstonianWorld/status/721723521731293184,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Apr 15 13:18:21 +0000 2016,135864586,TallinnTech,Estonian internet voting software used in Utah Republican caucus. Read more https://t.co/ORUuRsuJVd,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/720964480679682049,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
Fri Apr 15 08:59:23 +0000 2016,135864586,TallinnTech,Doctoral thesis defended in TUT: how to build cost-effective facades for office buildings in the Nordic countries https://t.co/T1EWV7Kiae,https://twitter.com/TallinnTech,TalTech,https://twitter.com/TallinnTech/status/720899309802254336,2020-07-09T11:26:43.681Z,https://twitter.com/TallinnTech,tweets-replies,,,
