tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Thu Mar 03 16:09:36 +0000 2016,4164306694,CleantechForEst,"Priit Põldoja: ""Edukad ettevõtted peavad olema tugevad pehmetes väärtustes ning naised on pehmetes väärtustes paremad"" #cleantechbreeze",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/705424897279967233,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Mar 03 16:06:21 +0000 2016,4164306694,CleantechForEst,"Katre Kets:""Kõik on võimalik, aga sul on vaja tiimi"". #naisedrohetehnoloogias #cleantechbreeze #inspiratsioon",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/705424079826915328,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Mar 03 15:49:40 +0000 2016,4164306694,CleantechForEst,Women in #cleantech just started with amazing audience @startupestonia https://t.co/r308bRbcbm,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/705419882532364288,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Mar 03 13:41:28 +0000 2016,4164306694,CleantechForEst,"Today Women in #Cleantech event @startupestonia 
https://t.co/rEWs6HTvlP https://t.co/ewNVDUCdWo",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/705387617148387328,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Feb 24 06:37:02 +0000 2016,4164306694,CleantechForEst,"See u @ Cleantech Breeze, with 4 inspiring women talking #leadership #cleantech Info: https://t.co/remd6XlH2F https://t.co/hzw5JPcaFV",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/702381706037338114,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Feb 22 07:13:32 +0000 2016,4164306694,CleantechForEst,Super happy for @ClimateLaunch #startup @sympowerltd for being accepted to @rockstartaccel https://t.co/cvCEXujees,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/701666112090419200,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Feb 17 19:28:27 +0000 2016,4164306694,CleantechForEst,Up for a Journey? Apply @ClimateKIC summer university about #climatechange #startups Info: https://t.co/XQMVlUvRIV https://t.co/RM9Ohplxai,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/700039123290075136,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Feb 15 07:46:30 +0000 2016,4164306694,CleantechForEst,RT @Connect4Climate: Have u seen the @hm @GlblChangeAward? Take a look at the #sustainable ideas https://t.co/LnUBatCz1F #fashion4climate h…,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/699137693935017984,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Feb 15 07:42:24 +0000 2016,4164306694,CleantechForEst,Don't forget the next #cleantech networking @tehnopol Sign up https://t.co/B2uTmcyLnp,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/699136661846818816,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Feb 15 07:39:22 +0000 2016,4164306694,CleantechForEst,Negavatt on käivitunud! Roheideid ülikoolidesse saab esitada kuni 21.02  https://t.co/mbk5ONgXaW https://t.co/yeQjYXutVA,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/699135901138423808,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Feb 11 18:00:27 +0000 2016,339754094,Connect4Climate,Have u seen the @hm @GlblChangeAward? Take a look at the #sustainable ideas https://t.co/LnUBatCz1F #fashion4climate https://t.co/R6RAsrSUp0,https://twitter.com/Connect4Climate,Connect4Climate,https://twitter.com/Connect4Climate/status/697842648854491140,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Feb 08 10:42:26 +0000 2016,4164306694,CleantechForEst,RT @planet_os: .@RWE_Group partners up with @planet_os to introduce #bigdata #infrastructure for #iot https://t.co/xORHJJqW7m https://t.co/…,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/696645253181403138,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Feb 08 05:11:00 +0000 2016,369714224,planetos,.@RWE_Group partners up with @planet_os to introduce #bigdata #infrastructure for #iot https://t.co/xORHJJqW7m https://t.co/bSjXHJtjIP,https://twitter.com/planetos,Planet OS (part of @IntertrustTech),https://twitter.com/planetos/status/696561848175484928,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Feb 02 11:57:53 +0000 2016,4164306694,CleantechForEst,Great event in Tallinn about #EU #grants during @startupeuw by @startupestonia Info: https://t.co/4arGvBKfBB,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/694489914705080321,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Feb 01 09:14:27 +0000 2016,4164306694,CleantechForEst,@henrikroonemaa interviews @sympowerltd about #innovation &amp; #energyefficiency at @RaadioKuku: https://t.co/8Y60M7xlla #cleantech #smartgrid,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/694086400199790592,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Feb 01 08:58:00 +0000 2016,4164306694,CleantechForEst,Next #cleantech go-to event is at @tehnopol with @skel_tech Sign up https://t.co/B2uTmchavR https://t.co/gLj4jpVPkE,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/694082259931021313,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Jan 28 16:29:43 +0000 2016,4164306694,CleantechForEst,"RT @ClimateKIC: Hare today, food tomorrow: Snowshoe hares face climate change https://t.co/l2ZjFKXhh2 via @grist https://t.co/psLzc5mRhJ",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/692746385519722496,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Jan 28 12:42:01 +0000 2016,787300813,ClimateKIC,"Hare today, food tomorrow: Snowshoe hares face climate change https://t.co/l2ZjFKXhh2 via @grist https://t.co/psLzc5mRhJ",https://twitter.com/ClimateKIC,EIT Climate-KIC,https://twitter.com/ClimateKIC/status/692689081088634881,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jan 26 22:12:42 +0000 2016,4164306694,CleantechForEst,RT @ecosummit: Global Cleantech 100: @tmadiberk pitches @skel_tech at @cleantechgroup San Francisco - powered by @autodesk https://t.co/D9M…,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/692107922340495360,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jan 26 19:13:49 +0000 2016,214067697,ecosummit,Global Cleantech 100: @tmadiberk pitches @skel_tech at @cleantechgroup San Francisco - powered by @autodesk https://t.co/D9M5vE4LQK,https://twitter.com/ecosummit,Ecosummit,https://twitter.com/ecosummit/status/692062905957642240,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jan 26 14:08:58 +0000 2016,4164306694,CleantechForEst,RT @cleantechopen: Is it time to redefine #cleantech? | Emily Reichert | LinkedIn https://t.co/CgTro4u3Ow,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/691986190401212416,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jan 26 13:21:22 +0000 2016,4164306694,CleantechForEst,"RT @AmchamEstonia: Five finalist, Estonian American Innovation Award, @testlio  @TransferWise @TeleportInc Cybernetica @skel_tech in: https…",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/691974211699642368,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jan 26 08:15:42 +0000 2016,4164306694,CleantechForEst,@skel_tech listed in @cleantechgroup Global 100 list. Congrats! https://t.co/jl7LgFcfIq #cleantech100 #cleantech,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/691897285228249088,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Jan 25 20:03:33 +0000 2016,19364366,cleantechopen,Is it time to redefine #cleantech? | Emily Reichert | LinkedIn https://t.co/CgTro4u3Ow,https://twitter.com/cleantechopen,Cleantech Open,https://twitter.com/cleantechopen/status/691713032637038594,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Jan 25 10:24:18 +0000 2016,3393880876,AmchamEstonia,"Five finalist, Estonian American Innovation Award, @testlio  @TransferWise @TeleportInc Cybernetica @skel_tech in: https://t.co/YAXbwo6VmF",https://twitter.com/AmchamEstonia,AmCham Estonia,https://twitter.com/AmchamEstonia/status/691567260071247872,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Jan 25 08:46:11 +0000 2016,4164306694,CleantechForEst,RT @ClimateReality: Taking action to fight climate change is good for the economy. Retweet if you know the future of solar is bright! https…,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/691542570485334016,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Mon Jan 25 05:46:59 +0000 2016,16958346,ClimateReality,Taking action to fight climate change is good for the economy. Retweet if you know the future of solar is bright! https://t.co/uw66X4Z09q,https://twitter.com/ClimateReality,Climate Reality,https://twitter.com/ClimateReality/status/691497470929588224,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Jan 22 08:10:31 +0000 2016,4164306694,CleantechForEst,"@coModule, @skel_tech, Smart Load Solution juhid valiti mainekasse ""30 under 30"" Forbes listi. Palju õnne! https://t.co/dHl2r058tv",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/690446429010182144,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Jan 15 06:47:04 +0000 2016,4164306694,CleantechForEst,Let's show some unity in the community! Vote @ClimateLaunch @ClimateKIC Estonian startup @sympowerltd to TEDx https://t.co/mDowZNJAkf,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/687888714303942656,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Dec 18 08:23:11 +0000 2015,4164306694,CleantechForEst,@notesnotemusic from Estonian @ClimateKIC accelerator is planning to green the orchestras https://t.co/aZrfCzJFPw #cleantech,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/677766042362503168,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Dec 03 13:43:20 +0000 2015,4164306694,CleantechForEst,RT @ClimateKIC: We didn't leave the Stone Age because we ran out of stones but because we found something better says @figuerescr #Sparking…,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/672410792977899521,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Thu Dec 03 13:33:02 +0000 2015,787300813,ClimateKIC,We didn't leave the Stone Age because we ran out of stones but because we found something better says @figuerescr #SparkingInnovation #COP21,https://twitter.com/ClimateKIC,EIT Climate-KIC,https://twitter.com/ClimateKIC/status/672408202189938688,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Dec 02 09:46:26 +0000 2015,4164306694,CleantechForEst,Had some great discussions at our Breeze yesterday #cleantech #EarthToParis #COP21 https://t.co/IYQ6rXncop,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/671988788902666244,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Dec 01 16:44:11 +0000 2015,4164306694,CleantechForEst,"Kiisa: If Estonia wants to proceed in cleantech, the startups need to play with the big boys (corporations) #cleantechbreeze",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/671731529274421248,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Wed Nov 25 10:11:02 +0000 2015,4164306694,CleantechForEst,"Join the next Cleantech Breeze, which focuses on fundings in cleantech #CleantechForEst #EarthToParis https://t.co/wI5bDCQ7hQ",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/669458264166371328,2020-07-13T09:00:20.527Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Fri Nov 20 09:44:52 +0000 2015,4164306694,CleantechForEst,We think that fighting climate change is the greatest business opportunity for startups! #startupestonia #EarthToParis #cleantech #COP21,https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/667639737176498176,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
Tue Jun 30 06:24:53 +0000 2020,4164306694,CleantechForEst,"@InnoEnergyEU has crowned Woola the winner of PowerUp! The start-up has been awarded a €50,000 &amp; a place on its coveted investment programme – the Highway for its eco-friendly bubble wrap solution made from sheep’s wool🐑 Congratzzz!!! 🥳
More info👉 https://t.co/sAjRYmAx4f https://t.co/b4TJlB05yy",https://twitter.com/CleantechForEst,Cleantech ForEst,https://twitter.com/CleantechForEst/status/1277850576483749888,2020-07-13T09:00:20.528Z,https://twitter.com/CleantechForEst,tweets-replies,,,
