tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Sun Jun 02 14:17:09 +0000 2019,3244928970,TAU_LLM,Don’t freak out! Applications are still open...which leaves you plenty of time to join the 2019-20 @TAU_LLM class🕺🏾🤪⏰ link in bio or email studylaw@tau.ac.il for #scholarship &amp; program info!… https://t.co/uxYw0flRi7,https://twitter.com/TAU_LLM,TAU LLM,https://twitter.com/TAU_LLM/status/1135188606333673473,2020-04-02T06:30:36.761Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed May 29 12:50:09 +0000 2019,790846916192002048,TelAvivUni,"Mazel Tov!

TAU's architect for The Steinhardt Museum of Natural History &amp; newly inaugurated Check Point Building is an award-winner. Kimmel Eshkolot captures the imagination in their functional designs from China to Tel Aviv – see their latest designs: https://t.co/vmLpkS5oyw",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1133717163238412290,2020-04-02T06:30:36.761Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue May 28 11:27:29 +0000 2019,790846916192002048,TelAvivUni,RT @JimmyPatronis: Dr. Moshe Zviran explaining block chain and crypto currencies to the attendees at @TelAvivUni #flapol #fintech #FLIsrael…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1133333970589036544,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue May 28 11:24:37 +0000 2019,33402633,JimmyPatronis,Dr. Moshe Zviran explaining block chain and crypto currencies to the attendees at @TelAvivUni #flapol #fintech #FLIsraelMission https://t.co/0nfNBWSjcr,https://twitter.com/JimmyPatronis,Jimmy Patronis,https://twitter.com/JimmyPatronis/status/1133333249793638401,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue May 28 10:35:48 +0000 2019,790846916192002048,TelAvivUni,TAU is now in Shenzen! The world's most influential tech giants just joined forces. What's in store for Shenzen and startup nation? Find out at: https://t.co/Vs1zmgrEbR…/tau_tsigs_cooperation_agreement,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1133320964786274304,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue May 21 12:02:44 +0000 2019,790846916192002048,TelAvivUni,What's YOUR next creative chutzpah? TAU is now midway through a $1 billion Global Campaign to ensure that the next entrepreneurial ideas benefiting the world will come out of #TAU and #Israel. Join TAU’s Global Campaign! https://t.co/y1ASe9WLDx https://t.co/2kjAFEn1Gb,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1130806124926636032,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sun May 19 14:24:20 +0000 2019,790846916192002048,TelAvivUni,"Join us in welcoming incoming TAU President Ariel Porat.
Law professor, TAU alumnus &amp; EMET Prize laureate, Prof. Porat's election to a 5-year term as president was ratified by the Board of Governors today to lead #TAU to the Next Big Ideas!  https://t.co/NAL6akSPRa",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1130116985453522949,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sun May 19 07:20:05 +0000 2019,790846916192002048,TelAvivUni,"""Our daily reality shifts and evolves at a rapid pace, and the @DanDavidPrize keeps right up with it,"" says outgoing TAU President Prof. Joseph Klafter. https://t.co/jqB4hJtLmO",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1130010218560204801,2020-04-02T06:30:36.761Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sun May 19 06:05:05 +0000 2019,790846916192002048,TelAvivUni,"TAU is making the campus bloom! We welcome the new Yehuda Naftali Botanic Garden, a living laboratory for plant sciences research &amp; a vital resource for nature conservation and public education in Israel. For more information, visit: https://t.co/1R5fTeDi1n https://t.co/B4GKNNJUpM",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1129991342950686721,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sat May 18 06:05:02 +0000 2019,790846916192002048,TelAvivUni,"Promising freedom and trust in digital transactions, blockchain will soon become a seamless part of our lives, says Israel's @moshehogeg, founder of the Hogeg Blockchain Research Institute at TAU's Coller School of Management. https://t.co/kOeYoQ09PY",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1129628945782120448,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 17 09:59:44 +0000 2019,790846916192002048,TelAvivUni,"""No one else can do it."" Only TAU is taking up the challenge of rebooting learning for our digital age, says Dr. Kathy Fields-Rayant, who together with her husband established the Dr. Garry Rayant and Dr. Kathy Fields-Rayant Minducate Learning Innovation Research Fund. https://t.co/kowBp68GNA",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1129325619291021314,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 17 09:02:56 +0000 2019,790846916192002048,TelAvivUni,"RT @AFTAU: Dr. Janet Yellen, Former Chair, US Federal Reserve on the current American economy at the Annual Geopolitical Economic Symposium…",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1129311328445902848,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 17 09:02:51 +0000 2019,790846916192002048,TelAvivUni,RT @AFTAU: @NOIweala at @TelAvivUni  Geopolitical Economic Symposium presenting on the real world developing problems and emerging markets…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1129311304001511424,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 17 09:01:20 +0000 2019,153112962,AFTAU,@NOIweala at @TelAvivUni  Geopolitical Economic Symposium presenting on the real world developing problems and emerging markets https://t.co/WKQ4acIqjz,https://twitter.com/AFTAU,TelAvivUniversityUSA,https://twitter.com/AFTAU/status/1129310922508513280,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Fri May 17 08:27:30 +0000 2019,153112962,AFTAU,"Dr. Janet Yellen, Former Chair, US Federal Reserve on the current American economy at the Annual Geopolitical Economic Symposium at @TelAvivUni https://t.co/o7hmbJJOxA",https://twitter.com/AFTAU,TelAvivUniversityUSA,https://twitter.com/AFTAU/status/1129302408511852545,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu May 16 14:16:25 +0000 2019,790846916192002048,TelAvivUni,"As Prof. #JosephKlafter's 10-year term as TAU President comes to a close, he is lauded by TAU Honorary Doctor #JeremyColler, founder of TAU's #CollerSchoolofManagement, as ""a man who says 'Yes,' who makes things happen &amp; is one of the nicest people I've worked with."" #TAUBoard https://t.co/WZ7lPhUnl5",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1129027830510170112,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu May 16 13:29:18 +0000 2019,790846916192002048,TelAvivUni,"2019 Board of Governors: We're excited about inaugurating the Check Point Building this Friday! From the words of architect Etan Kimmel of Kimmel Eshkolot Architects, ""We thought of a building that would be semi-amorphous, similar in its character to a computer science 'cloud.' https://t.co/BMEnI6B4Fj",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1129015971832893441,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu May 16 10:02:31 +0000 2019,790846916192002048,TelAvivUni,2019 Board of Governors: We're revving up for the honorary degrees ceremony tonight! Take a sneak peek at the outstanding recipients: https://t.co/pFdpuvrWyA The ceremony will be live streamed at: https://t.co/nj0Ov0SYVy #TAUboard https://t.co/rswu8Uq4XT,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1128963933115748354,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed May 15 12:55:31 +0000 2019,790846916192002048,TelAvivUni,We're delighted to welcome TAU's Change-Makers who make Big Ideas possible. The Board of Governors have arrived for an action-packed weekend! Check out the program:  https://t.co/DZhPIDXnq0,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1128645081421045761,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue May 14 08:47:20 +0000 2019,790846916192002048,TelAvivUni,RT @TAU_LLM: Join the 2019-20 @TAU_LLM class and be part of the incredible #innovation coming out of @TelAvivUni #lawschool #studylaw #lawy…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1128220237856374784,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Tue May 14 08:44:38 +0000 2019,3244928970,TAU_LLM,Join the 2019-20 @TAU_LLM class and be part of the incredible #innovation coming out of @TelAvivUni #lawschool #studylaw #lawyers https://t.co/oSnXusduk8,https://twitter.com/TAU_LLM,TAU LLM,https://twitter.com/TAU_LLM/status/1128219558576361472,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon May 13 16:19:22 +0000 2019,790846916192002048,TelAvivUni,"Will you and your digital avatar be on speaking terms in 2030?
Read what TAU engineering professor Irad Ben-Gal says about the future merging of our real and virtual identities... https://t.co/3RHPBeft4B",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1127971607417360388,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon May 13 14:03:04 +0000 2019,790846916192002048,TelAvivUni,"Will you and your digital avatar be on speaking terms in 2030?
Read what TAU engineering professor Irad Ben-Gal says about the future merging of our real and virtual identities...https://t.co/naFE2TPGPJ",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1127937306231476224,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon May 13 10:03:49 +0000 2019,790846916192002048,TelAvivUni,RT @TAU_LAW: קול קורא! למועדון נשים ומשפט https://t.co/0uxLnT9wWj,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1127877097337380864,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon May 13 10:03:34 +0000 2019,790846916192002048,TelAvivUni,RT @OdedRechavi: 💥Don’t miss this excellent conference in @TelAvivUni about regeneration and post-embryonic development. Great internationa…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1127877034053722112,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon May 13 05:34:28 +0000 2019,398720898,TAU_LAW,קול קורא! למועדון נשים ומשפט https://t.co/0uxLnT9wWj,https://twitter.com/TAU_LAW,TAU Faculty of Law,https://twitter.com/TAU_LAW/status/1127809314016714753,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sun May 12 15:03:06 +0000 2019,702785870710095872,OdedRechavi,"💥Don’t miss this excellent conference in @TelAvivUni about regeneration and post-embryonic development. Great international line up and excellent local speakers (including my students @itamar_lev and @YaelMor3 , so proud :)

https://t.co/B7eoocPvj7 https://t.co/bNYADsOFLB",https://twitter.com/OdedRechavi,Oded Rechavi 🦉,https://twitter.com/OdedRechavi/status/1127590027452657670,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Thu May 09 10:08:52 +0000 2019,790846916192002048,TelAvivUni,"How do you celebrate your independence? TAU celebrates with independent thinking that keep research discoveries, start-ups and social ventures coming! Be a part of the Next Independent Idea.
For more about TAU's independent thinking- https://t.co/Yq7QQ5Rf3q",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1126428816233070593,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed May 08 06:09:39 +0000 2019,790846916192002048,TelAvivUni,"@ehud B.A.- ""I know everything.""
M.A.- ""I know a few things.""
Ph.D.- ""I don't know anything and neither does anyone else.""",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1126006225919979521,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,true,@ehud,https://twitter.com/ehud/status/1126004578254819328
Wed May 08 06:03:06 +0000 2019,884741,ehud,So it's not just me?! https://t.co/3mewsp0dPG,https://twitter.com/ehud,Ehud Lamm إيهود,https://twitter.com/ehud/status/1126004578254819328,2020-04-02T06:30:36.761Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Wed May 08 06:02:14 +0000 2019,790846916192002048,TelAvivUni,"Let’s take a moment to remember the fallen, and find hope in the new leaders of conflict resolution, this memorial day. #YomHaZikaron

For more information on TAU’s conflict resolution studies, visit:https://t.co/PFJ9o74gZM",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1126004362717859841,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon May 06 07:10:18 +0000 2019,790846916192002048,TelAvivUni,RT @TAU_LLM: Calling all #HumanRights #lawyers - this could be what you get to experience next year :) studylaw@tau.ac.il for program &amp; #sc…,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1125296716020879360,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon Apr 29 11:44:58 +0000 2019,3244928970,TAU_LLM,Calling all #HumanRights #lawyers - this could be what you get to experience next year :) studylaw@tau.ac.il for program &amp; #scholarship info! https://t.co/AgRxEk2z35,https://twitter.com/TAU_LLM,TAU LLM,https://twitter.com/TAU_LLM/status/1122829121183277056,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon Apr 29 06:57:03 +0000 2019,790846916192002048,TelAvivUni,@neurosocialself @OdedRechavi Who wouldn’t want a mate who makes mandalas for them?,https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1122756663914708993,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,true,@neurosocialself,https://twitter.com/neurosocialself/status/1122469976890204160
Mon Apr 29 06:56:22 +0000 2019,790846916192002048,TelAvivUni,"RT @TAU_LLM: https://t.co/8A0PyphUna

What are you waiting for?! Our #law &amp; #business track is waiting for you :) studylaw@tau.ac.il for mo…",https://twitter.com/TelAvivUni,Tel Aviv University,https://twitter.com/TelAvivUni/status/1122756493252624384,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Mon Apr 29 04:57:01 +0000 2019,3244928970,TAU_LLM,"https://t.co/8A0PyphUna

What are you waiting for?! Our #law &amp; #business track is waiting for you :) studylaw@tau.ac.il for more info!",https://twitter.com/TAU_LLM,TAU LLM,https://twitter.com/TAU_LLM/status/1122726457858510848,2020-04-02T06:30:36.761Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sun Apr 28 11:57:51 +0000 2019,3004840675,neurosocialself,Tiny male Japanese Pufferfish spends 10 days creating art on the ocean floor to attract a mate: BBC https://t.co/mMx81YVyRe,https://twitter.com/neurosocialself,neuro.social.self,https://twitter.com/neurosocialself/status/1122469976890204160,2020-04-02T06:30:36.762Z,https://twitter.com/TelAvivUni,tweets-replies,,,
Sat Apr 27 06:04:25 +0000 2019,23121208,eliavl,"This week at @TAU_LAW 's IL Workshop: extremely excited to host @boyd_vandijk! Boyd will present his paper entitled ""Internationalizing Colonial War: On the Unintended Consequences of the ICRC Interventions in Southeast Asia, 1945-1949"".

https://t.co/9hK9jmRbtn",https://twitter.com/eliavl,Eliav Lieblich,https://twitter.com/eliavl/status/1122018643712401408,2020-04-02T06:30:36.761Z,https://twitter.com/TelAvivUni,tweets-replies,,,
